datetime,voltage,current,soc,power,charged_energy,datetime,timestamp,derivative,mean_derivative
2023-05-16 12:00:03.300000+00:00,372.5,49.900001525878906,90.0,1183922048.0,3969.195109049479,2023-05-16 12:00:03.300000+00:00,1684238403.3,0.0,0.10988843310010146
2023-05-16 12:00:03.400000+00:00,372.5,49.900001525878906,90.0,1183922048.0,3970.05517578125,2023-05-16 12:00:03.400000+00:00,1684238403.4,0.0,0.13186611972012285
2023-05-16 12:00:03.500000+00:00,372.5,49.928572518484934,90.0,1183927497.142857,3970.7945382254466,2023-05-16 12:00:03.500000+00:00,1684238403.5,0.285709926060278,0.15384380634014422
2023-05-16 12:00:03.600000+00:00,372.5,49.95714351109096,90.0,1183932946.2857144,3971.5339006696427,2023-05-16 12:00:03.600000+00:00,1684238403.6,0.285709926060278,0.15384380634014422
2023-05-16 12:00:03.700000+00:00,372.5,49.98571450369699,90.0,1183938395.4285715,3972.273263113839,2023-05-16 12:00:03.700000+00:00,1684238403.7,0.285709926060278,0.15384380634014422
2023-05-16 12:00:03.800000+00:00,372.5,50.01428549630301,90.0,1183943844.5714285,3973.012625558036,2023-05-16 12:00:03.800000+00:00,1684238403.8,0.28570992606020695,0.15384380634014422
2023-05-16 12:00:03.900000+00:00,372.5,50.04285648890904,90.0,1183949293.7142856,3973.7519880022323,2023-05-16 12:00:03.900000+00:00,1684238403.9,0.285709926060278,0.15384380634014422
2023-05-16 12:00:04+00:00,372.5,50.071427481515066,90.0,1183954742.857143,3974.4913504464284,2023-05-16 12:00:04+00:00,1684238404.0,0.285709926060278,0.15384380634014422
2023-05-16 12:00:04.100000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.100000+00:00,1684238404.1,0.285709926060278,0.15384380634014422
2023-05-16 12:00:04.200000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.200000+00:00,1684238404.2,0.0,0.11904580252511082
2023-05-16 12:00:04.300000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.300000+00:00,1684238404.3,0.0,0.08424779871007743
2023-05-16 12:00:04.400000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.400000+00:00,1684238404.4,0.0,0.049449794895044016
2023-05-16 12:00:04.500000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.500000+00:00,1684238404.5,0.0,0.014651791080016078
2023-05-16 12:00:04.600000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.600000+00:00,1684238404.6,0.0,-0.020146212735017325
2023-05-16 12:00:04.700000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3975.230712890625,2023-05-16 12:00:04.700000+00:00,1684238404.7,0.0,-0.05494421655005073
2023-05-16 12:00:04.800000+00:00,372.5,50.08333206176758,90.0,1183957013.3333333,3975.970528738839,2023-05-16 12:00:04.800000+00:00,1684238404.8,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:04.900000+00:00,372.5,50.06666564941406,90.0,1183953834.6666667,3976.7103445870534,2023-05-16 12:00:04.900000+00:00,1684238404.9,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:05+00:00,372.5,50.04999923706055,90.0,1183950656.0,3977.4501604352677,2023-05-16 12:00:05+00:00,1684238405.0,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:05.100000+00:00,372.5,50.03333282470703,90.0,1183947477.3333333,3978.1899762834823,2023-05-16 12:00:05.100000+00:00,1684238405.1,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:05.200000+00:00,372.5,50.016666412353516,90.0,1183944298.6666667,3978.9297921316966,2023-05-16 12:00:05.200000+00:00,1684238405.2,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:05.300000+00:00,372.5,50.0,90.0,1183941120.0,3979.669607979911,2023-05-16 12:00:05.300000+00:00,1684238405.3,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:05.400000+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:05.400000+00:00,1684238405.4,0.0,-0.07692190317007211
2023-05-16 12:00:05.500000+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:05.500000+00:00,1684238405.5,0.0,-0.05128126878004808
2023-05-16 12:00:05.600000+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:05.600000+00:00,1684238405.6,0.0,-0.02564063439002404
2023-05-16 12:00:05.700000+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:05.700000+00:00,1684238405.7,0.0,0.0
2023-05-16 12:00:05.800000+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:05.800000+00:00,1684238405.8,0.0,0.02564063439002404
2023-05-16 12:00:05.900000+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:05.900000+00:00,1684238405.9,0.0,0.05128126878004808
2023-05-16 12:00:06+00:00,372.5,50.0,90.0,1183941120.0,3980.409423828125,2023-05-16 12:00:06+00:00,1684238406.0,0.0,0.07692190317007211
2023-05-16 12:00:06.100000+00:00,372.5,50.016666412353516,90.0,1183944298.6666667,3981.1496233258927,2023-05-16 12:00:06.100000+00:00,1684238406.1,0.16666412353515625,0.07692190317007211
2023-05-16 12:00:06.200000+00:00,372.5,50.03333282470703,90.0,1183947477.3333333,3981.889822823661,2023-05-16 12:00:06.200000+00:00,1684238406.2,0.16666412353515625,0.07692190317007211
2023-05-16 12:00:06.300000+00:00,372.5,50.04999923706055,90.0,1183950656.0,3982.6300223214284,2023-05-16 12:00:06.300000+00:00,1684238406.3,0.16666412353515625,0.07692190317007211
2023-05-16 12:00:06.400000+00:00,372.5,50.06666564941406,90.0,1183953834.6666667,3983.3702218191966,2023-05-16 12:00:06.400000+00:00,1684238406.4,0.16666412353515625,0.07692190317007211
2023-05-16 12:00:06.500000+00:00,372.5,50.08333206176758,90.0,1183957013.3333333,3984.110421316964,2023-05-16 12:00:06.500000+00:00,1684238406.5,0.16666412353515625,0.07692190317007211
2023-05-16 12:00:06.600000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3984.8506208147323,2023-05-16 12:00:06.600000+00:00,1684238406.6,0.16666412353515625,0.07692190317007211
2023-05-16 12:00:06.700000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3985.5908203125,2023-05-16 12:00:06.700000+00:00,1684238406.7,0.0,0.07692190317007211
2023-05-16 12:00:06.800000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3986.4542236328125,2023-05-16 12:00:06.800000+00:00,1684238406.8,0.0,0.06410158597506009
2023-05-16 12:00:06.900000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3987.317626953125,2023-05-16 12:00:06.900000+00:00,1684238406.9,0.0,0.05128126878004808
2023-05-16 12:00:07+00:00,372.5,50.099998474121094,90.0,1183960192.0,3988.1810302734375,2023-05-16 12:00:07+00:00,1684238407.0,0.0,0.038460951585036054
2023-05-16 12:00:07.100000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3989.04443359375,2023-05-16 12:00:07.100000+00:00,1684238407.1,0.0,0.02564063439002404
2023-05-16 12:00:07.200000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3989.9078369140625,2023-05-16 12:00:07.200000+00:00,1684238407.2,0.0,0.01282031719501202
2023-05-16 12:00:07.300000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.300000+00:00,1684238407.3,0.0,0.0
2023-05-16 12:00:07.400000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.400000+00:00,1684238407.4,0.0,-0.01098884331000796
2023-05-16 12:00:07.500000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.500000+00:00,1684238407.5,0.0,-0.021977686620021385
2023-05-16 12:00:07.600000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.600000+00:00,1684238407.6,0.0,-0.03296652993002935
2023-05-16 12:00:07.700000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.700000+00:00,1684238407.7,0.0,-0.04395537324004277
2023-05-16 12:00:07.800000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.800000+00:00,1684238407.8,0.0,-0.05494421655005073
2023-05-16 12:00:07.900000+00:00,372.5,50.099998474121094,90.0,1183960192.0,3990.771240234375,2023-05-16 12:00:07.900000+00:00,1684238407.9,0.0,-0.06593305986006416
2023-05-16 12:00:08+00:00,372.5,50.08571297781808,90.0,1183957467.4285715,3991.5102887834823,2023-05-16 12:00:08+00:00,1684238408.0,-0.14285496303010348,-0.07692190317007211
2023-05-16 12:00:08.100000+00:00,372.5,50.071427481515066,90.0,1183954742.857143,3992.249337332589,2023-05-16 12:00:08.100000+00:00,1684238408.1,-0.14285496303017453,-0.06410158597506009
2023-05-16 12:00:08.200000+00:00,372.5,50.057141985212056,90.0,1183952018.2857144,3992.9883858816966,2023-05-16 12:00:08.200000+00:00,1684238408.2,-0.14285496303010348,-0.05128126878004808
2023-05-16 12:00:08.300000+00:00,372.5,50.04285648890904,90.0,1183949293.7142856,3993.7274344308034,2023-05-16 12:00:08.300000+00:00,1684238408.3,-0.14285496303017453,-0.038460951585036054
2023-05-16 12:00:08.400000+00:00,372.5,50.02857099260603,90.0,1183946569.142857,3994.466482979911,2023-05-16 12:00:08.400000+00:00,1684238408.4,-0.14285496303010348,-0.02564063439002404
2023-05-16 12:00:08.500000+00:00,372.5,50.01428549630301,90.0,1183943844.5714285,3995.2055315290177,2023-05-16 12:00:08.500000+00:00,1684238408.5,-0.14285496303017453,-0.01282031719501202
2023-05-16 12:00:08.600000+00:00,372.5,50.0,90.0,1183941120.0,3995.944580078125,2023-05-16 12:00:08.600000+00:00,1684238408.6,-0.14285496303010348,0.0
2023-05-16 12:00:08.700000+00:00,372.5,50.016666412353516,90.0,1183944298.6666667,3996.6848493303573,2023-05-16 12:00:08.700000+00:00,1684238408.7,0.16666412353515625,0.01098884331000796
2023-05-16 12:00:08.800000+00:00,372.5,50.03333282470703,90.0,1183947477.3333333,3997.425118582589,2023-05-16 12:00:08.800000+00:00,1684238408.8,0.16666412353515625,0.021977686620021385
2023-05-16 12:00:08.900000+00:00,372.5,50.04999923706055,90.0,1183950656.0,3998.1653878348216,2023-05-16 12:00:08.900000+00:00,1684238408.9,0.16666412353515625,0.03296652993002935
2023-05-16 12:00:09+00:00,372.5,50.06666564941406,90.0,1183953834.6666667,3998.9056570870534,2023-05-16 12:00:09+00:00,1684238409.0,0.16666412353515625,0.04395537324004277
2023-05-16 12:00:09.100000+00:00,372.5,50.08333206176758,90.0,1183957013.3333333,3999.645926339286,2023-05-16 12:00:09.100000+00:00,1684238409.1,0.16666412353515625,0.05494421655005073
2023-05-16 12:00:09.200000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4000.3861955915177,2023-05-16 12:00:09.200000+00:00,1684238409.2,0.16666412353515625,0.06593305986006416
2023-05-16 12:00:09.300000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.300000+00:00,1684238409.3,0.0,0.07692190317007211
2023-05-16 12:00:09.400000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.400000+00:00,1684238409.4,0.0,0.05128126878004808
2023-05-16 12:00:09.500000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.500000+00:00,1684238409.5,0.0,0.02564063439002404
2023-05-16 12:00:09.600000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.600000+00:00,1684238409.6,0.0,0.0
2023-05-16 12:00:09.700000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.700000+00:00,1684238409.7,0.0,-0.02564063439002404
2023-05-16 12:00:09.800000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.800000+00:00,1684238409.8,0.0,-0.05128126878004808
2023-05-16 12:00:09.900000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4001.12646484375,2023-05-16 12:00:09.900000+00:00,1684238409.9,0.0,-0.07692190317007211
2023-05-16 12:00:10+00:00,372.5,50.08333206176758,90.0,1183957013.3333333,4001.9886881510415,2023-05-16 12:00:10+00:00,1684238410.0,-0.16666412353515625,-0.08791074648008007
2023-05-16 12:00:10.100000+00:00,372.5,50.06666564941406,90.0,1183953834.6666667,4002.8509114583335,2023-05-16 12:00:10.100000+00:00,1684238410.1,-0.16666412353515625,-0.0988995897900935
2023-05-16 12:00:10.200000+00:00,372.5,50.04999923706055,90.0,1183950656.0,4003.713134765625,2023-05-16 12:00:10.200000+00:00,1684238410.2,-0.16666412353515625,-0.10988843310010146
2023-05-16 12:00:10.300000+00:00,372.5,50.03333282470703,90.0,1183947477.3333333,4004.5753580729165,2023-05-16 12:00:10.300000+00:00,1684238410.3,-0.16666412353515625,-0.12087727641011489
2023-05-16 12:00:10.400000+00:00,372.5,50.016666412353516,90.0,1183944298.6666667,4005.4375813802085,2023-05-16 12:00:10.400000+00:00,1684238410.4,-0.16666412353515625,-0.13186611972012285
2023-05-16 12:00:10.500000+00:00,372.5,50.0,90.0,1183941120.0,4006.2998046875,2023-05-16 12:00:10.500000+00:00,1684238410.5,-0.16666412353515625,-0.14285496303013628
2023-05-16 12:00:10.600000+00:00,372.5,49.98571450369699,90.0,1183938395.4285715,4007.037772042411,2023-05-16 12:00:10.600000+00:00,1684238410.6,-0.14285496303010348,-0.15384380634014422
2023-05-16 12:00:10.700000+00:00,372.5,49.97142900739397,90.0,1183935670.857143,4007.7757393973216,2023-05-16 12:00:10.700000+00:00,1684238410.7,-0.14285496303017453,-0.1410234891451322
2023-05-16 12:00:10.800000+00:00,372.5,49.95714351109096,90.0,1183932946.2857144,4008.5137067522323,2023-05-16 12:00:10.800000+00:00,1684238410.8,-0.14285496303010348,-0.12820317195012018
2023-05-16 12:00:10.900000+00:00,372.5,49.942858014787944,90.0,1183930221.7142856,4009.2516741071427,2023-05-16 12:00:10.900000+00:00,1684238410.9,-0.14285496303017453,-0.11538285475510818
2023-05-16 12:00:11+00:00,372.5,49.928572518484934,90.0,1183927497.142857,4009.9896414620534,2023-05-16 12:00:11+00:00,1684238411.0,-0.14285496303010348,-0.10256253756009616
2023-05-16 12:00:11.100000+00:00,372.5,49.91428702218192,90.0,1183924772.5714285,4010.727608816964,2023-05-16 12:00:11.100000+00:00,1684238411.1,-0.14285496303017453,-0.08974222036508414
2023-05-16 12:00:11.200000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.200000+00:00,1684238411.2,-0.14285496303010348,-0.07692190317007211
2023-05-16 12:00:11.300000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.300000+00:00,1684238411.3,0.0,-0.06593305986006416
2023-05-16 12:00:11.400000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.400000+00:00,1684238411.4,0.0,-0.05494421655005073
2023-05-16 12:00:11.500000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.500000+00:00,1684238411.5,0.0,-0.018314738850018733
2023-05-16 12:00:11.600000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.600000+00:00,1684238411.6,0.0,0.018314738850018733
2023-05-16 12:00:11.700000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.700000+00:00,1684238411.7,0.0,0.05494421655005073
2023-05-16 12:00:11.800000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.800000+00:00,1684238411.8,0.0,0.0915736942500882
2023-05-16 12:00:11.900000+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:11.900000+00:00,1684238411.9,0.0,0.12820317195012018
2023-05-16 12:00:12+00:00,372.5,49.900001525878906,90.0,1183922048.0,4011.465576171875,2023-05-16 12:00:12+00:00,1684238412.0,0.0,0.15384380634014422
2023-05-16 12:00:12.100000+00:00,372.5,49.93333435058594,90.0,1183927497.142857,4012.2047293526784,2023-05-16 12:00:12.100000+00:00,1684238412.1,0.3333282470703125,0.15384380634014422
2023-05-16 12:00:12.200000+00:00,372.5,49.96666717529297,90.0,1183932946.2857144,4012.9438825334823,2023-05-16 12:00:12.200000+00:00,1684238412.2,0.3333282470703125,0.15384380634014422
2023-05-16 12:00:12.300000+00:00,372.5,50.0,90.0,1183938395.4285715,4013.683035714286,2023-05-16 12:00:12.300000+00:00,1684238412.3,0.3333282470703125,0.15384380634014422
2023-05-16 12:00:12.400000+00:00,372.5,50.03333282470703,90.0,1183943844.5714285,4014.422188895089,2023-05-16 12:00:12.400000+00:00,1684238412.4,0.3333282470703125,0.15384380634014422
2023-05-16 12:00:12.500000+00:00,372.5,50.06666564941406,90.0,1183949293.7142856,4015.1613420758927,2023-05-16 12:00:12.500000+00:00,1684238412.5,0.3333282470703125,0.15384380634014422
2023-05-16 12:00:12.600000+00:00,372.5,50.099998474121094,90.0,1183954742.857143,4015.9004952566966,2023-05-16 12:00:12.600000+00:00,1684238412.6,0.3333282470703125,0.15384380634014422
2023-05-16 12:00:12.700000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4016.6396484375,2023-05-16 12:00:12.700000+00:00,1684238412.7,0.0,0.15384380634014422
2023-05-16 12:00:12.800000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4017.380301339286,2023-05-16 12:00:12.800000+00:00,1684238412.8,0.0,0.12820317195012018
2023-05-16 12:00:12.900000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4018.1209542410716,2023-05-16 12:00:12.900000+00:00,1684238412.9,0.0,0.10256253756009616
2023-05-16 12:00:13+00:00,372.5,50.099998474121094,90.0,1183960192.0,4018.8616071428573,2023-05-16 12:00:13+00:00,1684238413.0,0.0,0.07692190317007211
2023-05-16 12:00:13.100000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4019.6022600446427,2023-05-16 12:00:13.100000+00:00,1684238413.1,0.0,0.05128126878004808
2023-05-16 12:00:13.200000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4020.3429129464284,2023-05-16 12:00:13.200000+00:00,1684238413.2,0.0,0.02564063439002404
2023-05-16 12:00:13.300000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.083565848214,2023-05-16 12:00:13.300000+00:00,1684238413.3,0.0,0.0
2023-05-16 12:00:13.400000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:13.400000+00:00,1684238413.4,0.0,0.0
2023-05-16 12:00:13.500000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:13.500000+00:00,1684238413.5,0.0,-0.01282031719501202
2023-05-16 12:00:13.600000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:13.600000+00:00,1684238413.6,0.0,-0.02564063439002404
2023-05-16 12:00:13.700000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:13.700000+00:00,1684238413.7,0.0,-0.038460951585036054
2023-05-16 12:00:13.800000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:13.800000+00:00,1684238413.8,0.0,-0.05128126878004808
2023-05-16 12:00:13.900000+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:13.900000+00:00,1684238413.9,0.0,-0.06410158597506009
2023-05-16 12:00:14+00:00,372.5,50.099998474121094,90.0,1183960192.0,4021.82421875,2023-05-16 12:00:14+00:00,1684238414.0,0.0,-0.07692190317007211
2023-05-16 12:00:14.100000+00:00,372.5,50.08333206176758,90.0,1183957467.4285715,4022.5638602120534,2023-05-16 12:00:14.100000+00:00,1684238414.1,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:14.200000+00:00,372.5,50.06666564941406,90.0,1183954742.857143,4023.3035016741073,2023-05-16 12:00:14.200000+00:00,1684238414.2,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:14.300000+00:00,372.5,50.04999923706055,90.0,1183952018.2857144,4024.043143136161,2023-05-16 12:00:14.300000+00:00,1684238414.3,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:14.400000+00:00,372.5,50.03333282470703,90.0,1183949293.7142856,4024.782784598214,2023-05-16 12:00:14.400000+00:00,1684238414.4,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:14.500000+00:00,372.5,50.016666412353516,90.0,1183946569.142857,4025.5224260602677,2023-05-16 12:00:14.500000+00:00,1684238414.5,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:14.600000+00:00,372.5,50.0,90.0,1183943844.5714285,4026.2620675223216,2023-05-16 12:00:14.600000+00:00,1684238414.6,-0.16666412353515625,-0.07692190317007211
2023-05-16 12:00:14.700000+00:00,372.5,50.0,90.0,1183941120.0,4027.001708984375,2023-05-16 12:00:14.700000+00:00,1684238414.7,0.0,-0.07692190317007211
2023-05-16 12:00:14.800000+00:00,372.5,50.0,90.0,1183941120.0,4027.863810221354,2023-05-16 12:00:14.800000+00:00,1684238414.8,0.0,-0.06410158597506009
2023-05-16 12:00:14.900000+00:00,372.5,50.0,90.0,1183941120.0,4028.7259114583335,2023-05-16 12:00:14.900000+00:00,1684238414.9,0.0,-0.05128126878004808
2023-05-16 12:00:15+00:00,372.5,50.0,90.0,1183941120.0,4029.5880126953125,2023-05-16 12:00:15+00:00,1684238415.0,0.0,-0.038460951585036054
2023-05-16 12:00:15.100000+00:00,372.5,50.0,90.0,1183941120.0,4030.4501139322915,2023-05-16 12:00:15.100000+00:00,1684238415.1,0.0,-0.02564063439002404
